sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
97634230_3354355391_14_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,0.08725460680054652,0.19999601403061223,0.1506563015427205,0.24295534774261474,0.25262220717346556,0.20482650978508823,0.4778946957565369,0.31537554069996065,0.21040518325266516,0.16071944942455613,0.5306892707350009,0.3579061274178277,0.22931450860805494,0.19999601403061223,-0.01064587585781289,0.19999601403061223,0.0033329647363983415,0.19999601403061223,-0.03895777202147329,0.19999601403061223,0.006927467308707183,0.20015545280612246,-0.17569835935525288,0.1046895640686922,-0.005931118928850684,0.14222298104831826,-0.2428511091735907,0.08100829473230636,-0.058042785421936055,0.14495894160583941,0.4914356299263686,0.3106510807810357,0.9252259220933492,0.6232610805564542,0.22519849889445426,0.2388474116122663,0.5016589686080354,0.32720539611162547,0.31270110889853825,0.2702771099582437,0.2243894399248003,0.22951622780159217,0.1951228454047965,0.23593126601455264
97634230_3354355391_14_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,-0.24463836709038447,0.06014680255584306,0.3258321807147534,0.18898104265402843,0.31716666849218283,0.17115014296551323,0.5641533672669291,0.32632831086439335,0.3159248311920528,0.1513308857273979,0.4020777391941173,0.37687615653485024,-0.22103249177725265,0.08712839118427465,-0.1888267897431839,0.037573001188691925,-0.23531960751291292,0.0307013040353219,-0.21084987355360266,0.029538461538461538,-0.12122639510562645,0.06973277972958586,0.1910850704420703,0.09564362921716345,0.23785319191743085,0.12147966025927581,0.18613283587003956,0.0746987951807229,0.19353444098056502,0.23418110332964737,0.4770750666519145,0.30808837906537184,0.9204279641674555,0.6298522007471171,0.16920877401305115,0.14675495176665335,0.5404376705296497,0.36437797416723317,0.2810322091561107,0.2363076923076923,0.15000511024152402,0.12744822941803693,0.19285969504985162,0.1842057092589179
97634230_3354355391_14_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,0,0.17500302544709703,0.1910979228486647,-0.2349909240425925,0.19999601403061223,0.34445968661624243,0.23249815770081061,0.5153659247615838,0.32475247524752476,0.33838181843797555,0.1977084203616399,0.5089323252529115,0.4594240837696335,0.32253686203584275,0.19999601403061223,-0.07906933982676431,0.07515937215406868,-0.04309255825648464,0.07613941018766757,-0.13828028198601486,0.05177654333927261,0.14095053502788313,0.161794500723589,-0.08572746399379279,0.19999601403061223,-0.1845184158572537,0.19999601403061223,-0.1048539637900004,0.19999601403061223,-0.010906256786156168,0.19999601403061223,0.47154938457760975,0.3082589140212502,0.924317258527666,0.635030549898167,0.18979779634057983,0.19828049435787212,0.534959757638558,0.3683779914092862,0.30623852692391146,0.28152736096034736,0.1678779198201965,0.17740232312565998,0.19328245794614277,0.23520021925186324
109677683_107963340_6_right_subarticular_stenosis_l1_l2,right_subarticular_stenosis,0,0.39715076222762097,0.20007573341836735,-0.032158414672425695,0.1728892784107508,0.40851311622370323,0.325891677675033,0.015468109793251892,0.18186635266411538,0.3574260631324365,0.3064757565896518,0.2993147951777609,0.3951534509095959,0.08087162664804384,0.19999601403061223,0.08524182188599261,0.19999601403061223,-0.030964258467930193,0.19999601403061223,0.05547789001037962,0.19999601403061223,0.20055291656081886,0.20037468112244897,-0.10321799950151325,0.13013120108114196,0.11013174863510143,0.1317243712642382,-0.09955378138088719,0.14066496163682865,0.1545518657292199,0.1883466430050281,0.409650638758446,0.26680552925582274,0.9164608458642879,0.6991195394514054,0.1688840056366463,0.22300012175818823,0.481514391676318,0.3169291338582677,0.2742684304237175,0.17383428771765805,0.16079389018753845,0.20850628647055286,0.20525611735945365,0.24103681249578782
109677683_107963340_7_left_subarticular_stenosis_l1_l2,left_subarticular_stenosis,0,0.03491900120230352,0.17871615669231222,-0.06783111377557538,0.07822069410121414,0.34958596478664195,0.2625817815802718,0.33984021475122494,0.247668780305856,0.32317138272867696,0.2356852604359069,0.27957663860324905,0.3337762423598193,-0.2907573301058403,0.026808554179883353,-0.13959290794023005,0.07005758157389635,-0.15251303656976417,0.06857629645405175,-0.1724287807766838,0.060894386298763085,0.07108222221952802,0.10947775628626692,0.2578689910457149,0.20258853136796692,0.08219159378889547,0.1583078432504184,0.30755546815626567,0.22962872197034678,-0.03955597866882811,0.07929681199935487,0.5526844007801562,0.35078745456992866,0.9052984824962267,0.6704119850187266,0.1632941648158171,0.1958541815582559,0.5777957609010179,0.38089995871749005,0.13314845095200128,0.20504201680672268,0.13982473987763602,0.1814276466780439,0.1740551585365921,0.2060337448669284
109677683_107963340_14_right_subarticular_stenosis_l2_l3,right_subarticular_stenosis,0,0.2036167750927424,0.28046446344264386,0.4317266665626183,0.3506729475100942,0.2391705548108468,0.23045797314695604,0.29981943545916867,0.24953305939484496,0.19485973441321056,0.204537270435722,0.4126881705818055,0.3569835799716197,-0.01805436093440967,0.1806470588235294,0.09102394369512799,0.1129595741141241,0.0069647976715015115,0.10353549238467037,0.07704330260363854,0.09804136119925594,0.03134643414216686,0.1331678140164767,-0.09685175987788998,0.11159725299069562,-0.041774774224347236,0.10371185042617542,-0.1296771564827514,0.09869717538865776,0.231886992303742,0.22509607759409503,0.5655573196517177,0.3633584674954147,0.8975321212871907,0.6521238063878828,0.12248289988823761,0.20823055171169003,0.5739859761934795,0.37155743866602886,0.2794561256037775,0.23089181734600062,0.11502288476100467,0.20050215208034433,0.21370600396202755,0.23175081831080582
109677683_107963340_15_left_subarticular_stenosis_l2_l3,left_subarticular_stenosis,0,-0.0826896156304983,0.12284627433430298,0.45718558430410516,0.19999601403061223,0.23417590804849361,0.25155899226739836,0.341036472442187,0.22184341896992574,0.18341278082960055,0.21843127731908693,0.3260678674730881,0.372863978127136,-0.10574299744410535,0.2000358737244898,0.058077202735718855,0.10839913854989232,0.06310661524646194,0.11672415711583398,0.07750017477417555,0.10565164701994051,-0.10605272206913649,0.13140700687169088,0.11067193837186062,0.19999601403061223,0.10292616100631069,0.19999601403061223,0.07933700480731667,0.19999601403061223,0.3027383974064679,0.20029496173469388,0.6012908430799052,0.38366080661840746,0.879216789411245,0.609720885466795,0.16479998273764238,0.21565185812855586,0.5765665815146619,0.37099528656328984,0.188508543352503,0.20233463035019456,0.1312586104465419,0.19617652313739503,0.21825676775450215,0.22993241773435616
109677683_107963340_22_left_subarticular_stenosis_l3_l4,left_subarticular_stenosis,0,-0.34353596003666287,0.034109645507007416,0.18546456730148123,0.3767320620112498,0.28006560800452235,0.27347715736040606,0.40584957404133615,0.25696749545938496,0.2487351476774888,0.23371035161052373,0.41120596589750463,0.41381250439552714,-0.44820870961653364,0.00405222872579919,0.14440876950004475,0.147119341563786,0.01132899849645472,0.1489580948019235,0.2241133095956524,0.19138074320313428,-0.31861318519003073,0.02118256629076501,0.050794079150742515,0.16726765150633943,0.10110896728144743,0.15007735946364106,0.008216166774712057,0.14476386036960986,0.1826403007478314,0.31633053954950235,0.6268915232881268,0.40310402684563756,0.8876233200949205,0.6041883142834306,0.15442072415440627,0.21007644615662432,0.6459196357908958,0.4366499642090193,0.2033149664103955,0.19390663974343747,0.11299329096301634,0.18357374153665,0.1797493838251311,0.23387813021873324
109677683_107963340_22_right_subarticular_stenosis_l3_l4,right_subarticular_stenosis,0,-0.19221570584943135,0.07706343243533326,-0.07554122578305417,0.19999601403061223,0.23504701904766348,0.253043641131298,0.2817223514761808,0.21843127731908693,0.18996677553253602,0.2086720867208672,0.24928032492364355,0.33402007044593607,-0.10667546675496889,0.19999601403061223,0.15758749957619986,0.1351809954751131,0.09758002673105974,0.13949923352069493,0.2258101471866394,0.16246741963509992,-0.14402562700553426,0.0431325676869511,-0.09241237240774897,0.19999601403061223,-0.13159676192043865,0.19999601403061223,-0.09523679866193047,0.19999601403061223,-0.03608123638959068,0.20005580357142858,0.5810078780512201,0.37729892945374693,0.8836072150222786,0.617765597291633,0.10266851202806601,0.21676668485179124,0.6459709014575776,0.43285500107089314,0.14589339996807252,0.2039947216890595,0.0886533001006011,0.1926916221033868,0.14338143601566863,0.2291866264073991
109677683_710656432_13_left_subarticular_stenosis_l4_l5,left_subarticular_stenosis,2,0.3529831457283253,0.28781270044900575,0.0,0.19999601403061223,0.37047151417087887,0.3076622361219703,0.4499407732180464,0.36021687563537785,0.35137786455661585,0.2862086644450141,0.4280309578674455,0.4775921701376113,0.0,0.2001355229591837,-0.017950443917942486,0.1503466452758838,0.15233936335266424,0.19662653474788414,-0.04885886376969953,0.13996138996138996,0.23876775276079046,0.28443534978897556,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20017538265306123,0.6473884569874347,0.46421536441234407,0.9168658274948798,0.7059073523161921,0.21955024119486768,0.26865483035319393,0.609385151176406,0.438812818123163,0.29693857352418734,0.3114957544088831,0.1860399712508434,0.24838348669485202,0.24539382312360683,0.29183938736221116
109677683_710656432_13_right_subarticular_stenosis_l4_l5,right_subarticular_stenosis,1,-0.35108065603133504,0.10877852052372797,0.11772673978346608,0.17087684499154074,0.41541609575846294,0.34050227090569063,0.4213081966607845,0.2937536259911042,0.37731812651169644,0.29517294785751164,0.47510152417768114,0.43330483112441215,-0.14967405935135714,0.16246741963509992,-0.1405547515121091,0.06359300476947535,-0.26891172438908845,0.03806765283955726,-0.132610765879676,0.059270596928273606,-0.07554692329986078,0.09279078611397838,-0.03315542743708816,0.11954035811903832,-0.06986418200571606,0.08916264177565529,-0.07831061658179207,0.10737144118296182,0.05484877942862293,0.13011966964436203,0.6159848546746252,0.40851989613306194,0.9027293009503352,0.6755718817832693,0.2993160519855889,0.3206618081544219,0.6468356040467067,0.4423284225655767,0.2176208296112414,0.2704477989010295,0.25694621872403145,0.2803946530872056,0.16673539122977235,0.23346176538223595
109677683_710656432_18_right_subarticular_stenosis_l5_s1,right_subarticular_stenosis,0,0.10937892720497659,0.23091076356945722,0.13466974377042376,0.12955875731652408,0.5024371239896519,0.31030880720767773,0.4767587789000101,0.32056849585471775,0.5014789840606104,0.2965953872989211,0.537221838781066,0.39784572619874914,-0.46149221386492584,0.03474943287275727,-0.07319681250508124,0.11904098132143853,-0.003428769672341479,0.09726094800721666,-0.09322445567920869,0.10767702411832883,0.09943572985307186,0.17769320843091335,0.2970508656892433,0.2502336011960381,0.14459792083187997,0.1890514840926595,0.3216631309624787,0.2510129028236614,0.06916833941053031,0.14478401912241762,0.6186387970070106,0.4333666619054421,0.9506980755445813,0.7943674564148413,0.352031570501252,0.30000646287080723,0.6590827702862385,0.4605923877447056,0.3058403182435224,0.28851450900006403,0.3351561809825785,0.28686584351608985,0.27542699258559855,0.2676668981373061
109677683_710656432_19_left_subarticular_stenosis_l5_s1,left_subarticular_stenosis,0,0.0982523548815545,0.2531210986267166,0.2034126381237556,0.20009566326530612,0.44849678797256814,0.3102930618105868,0.41513512136105657,0.2656033287101248,0.4321099954095777,0.2783367294956699,0.34672928242359163,0.3228734951647918,0.4874082670560671,0.19999601403061223,-0.2213937043748497,0.09780111585165736,-0.26657503987304393,0.06982942430703624,-0.2541994064844227,0.09058305711025376,-0.06030979133753035,0.104979663625371,0.0189285205155999,0.19999601403061223,-0.09088289403909741,0.19999601403061223,-0.004671096576234959,0.19999601403061223,0.010555718079406213,0.20067362882653061,0.6593983443559475,0.39928885170466427,0.9486105817272311,0.7208265454857241,0.3279861962239556,0.23663652580426894,0.6622898191391765,0.40526536899593896,0.30996854092568543,0.2387701029022121,0.3178556801658705,0.21975488411600533,0.22805266265123167,0.24831983818691938
109677683_714837857_11_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.16170342397338794,0.1662986635676932,0.48145418142274266,0.19999601403061223,0.2826899400025111,0.27097713887657526,0.3272392561651969,0.22325836533187055,0.29413563105772433,0.2731540218218726,0.5062243652566628,0.37964680821823676,0.22481387310743572,0.2000358737244898,-0.0038259034984166706,0.10662697100011026,-0.07315052578709919,0.06195439394741019,-0.024856724528581935,0.09701043886976007,0.15730141331442202,0.15442106473496608,0.08663929321142737,0.19999601403061223,0.06895338397637027,0.19999601403061223,0.07576927196393109,0.19999601403061223,0.35321642849819457,0.20015545280612246,0.4661342132255569,0.2881073101854823,0.9142582567642786,0.7025788937902953,0.17779630808829391,0.2213638299166616,0.5177035762660003,0.32720539611162547,0.25683843184777755,0.20588588588588588,0.17628401487278694,0.2190649666059502,0.2584439099619335,0.23322521578654556
109677683_714837857_11_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,-0.07947340729190551,0.1434594348222425,0.0,0.19999601403061223,0.2123174251383468,0.2219178082191781,0.297688769335022,0.2121761188621127,0.22306924502513306,0.22699761569970042,0.47969460541375625,0.4466767480377331,0.0,0.19999601403061223,0.1904752388217363,0.13089536259649517,-0.019224798043466367,0.10153677277716795,0.1996025427904553,0.13537364937489393,-0.10204142986385917,0.12700549758779311,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20039461096938777,0.4576507411561379,0.3033313851548802,0.898282533798015,0.6448123258482216,0.11508120110901941,0.18448204704911267,0.4809291810403991,0.32074230060542247,0.16170355793748714,0.17430441898527005,0.10709852595048279,0.1765739385065886,0.1725168539198457,0.22622190977377438
109677683_714837857_11_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,0,-0.07746703957585123,0.08095007270964615,0.5210482443242891,0.5004485645933014,0.17773473458064365,0.16604694399256334,0.196998619040851,0.14176811923995905,0.1611597296934415,0.15890980482734726,0.5272586149436302,0.4585755813953488,-0.12078220366633394,0.07211538461538461,0.01036046396113285,0.12399193548387097,-0.06211405666094523,0.09272064027876083,-0.005018349372446402,0.11941547214010821,0.05546203024843235,0.08709782255443614,-0.12517077872305524,0.11258938965574589,-0.1227638904788591,0.06033389687235841,-0.16995197541125376,0.09492635024549918,0.484720159871492,0.42542613636363635,0.4510313802269405,0.28316603797711143,0.8991632344448524,0.6522598172388244,0.030832215968640574,0.13319406018858337,0.5016235693889943,0.32817153067301963,0.03784133073091667,0.09135399673735727,0.006473923418548314,0.1147522772717174,0.16087809318828858,0.20467684928831337
109677683_714837857_11_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,0,-0.03696436221894719,0.16876310272536688,0.42002504662077167,0.19999601403061223,0.2782825561471527,0.2516370439663237,0.2694722518872368,0.22430305618251692,0.26342163240664485,0.2219178082191781,0.4599934312151592,0.38371532796476016,-0.17488338050889143,0.19999601403061223,0.020389012808737075,0.11308302368143752,-0.008260987782301865,0.11092660245765526,0.033972348064874064,0.10914617297596022,0.002078574543125963,0.18203198494825965,0.10087429499435566,0.19999601403061223,0.013972767227317637,0.19999601403061223,0.059624440161869116,0.19999601403061223,0.21765894713265269,0.20067362882653061,0.3664092515965809,0.2786697247706422,0.9117147189920808,0.6943858168003377,0.17383738921752023,0.19163060873688578,0.403349904931221,0.2953401316638699,0.17111939411336938,0.22324307879525404,0.15222680410603193,0.17967374721276846,0.19515781122174103,0.2299581395276575
109677683_714837857_11_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.009812913605002648,0.1592194896663203,0.105809276571879,0.20388698938276048,0.319380146960916,0.31245095474758044,0.33673705348280375,0.2755004766444233,0.3115943644041244,0.30197859228024654,0.4609324712231817,0.48995775587341583,0.04706845492129267,0.11530770939791157,0.09208087940796147,0.16183532951455187,-0.06052546220183596,0.09017861990336067,0.07149868647305756,0.15137614678899083,-0.013054265617081619,0.13305543037404235,0.02011940580106225,0.11611611611611612,-0.06490008800403511,0.09147269958668697,-0.009132500809714535,0.10994359031080633,0.11104571895503153,0.1641670044588569,0.4201192961422213,0.3081736409855299,0.9309162183237777,0.7402237058874533,0.16968918470160888,0.25422671408072867,0.485562366276739,0.3416672237449027,0.2493314419023354,0.24275205538727823,0.17412208331944976,0.2493164305244842,0.19848607837332274,0.23870507979316413
109677683_1241324984_6_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,0.05359676827927364,0.19999601403061223,-0.05972094722983644,0.13399615862614395,0.3093084917658632,0.29827285076654375,0.47648548743443536,0.35966397940518935,0.29648371689276315,0.28226424738052647,0.3295897327144,0.27826253104897775,-0.1859094622695471,0.20007573341836735,-0.0940125867190374,0.19999601403061223,-0.005450728067615178,0.19999601403061223,-0.09604632140471238,0.19999601403061223,-0.028905043042494787,0.19999601403061223,0.3321299231386828,0.22754234696997494,0.016825008371237477,0.14761033615367025,0.33853093919570165,0.2436652004212874,0.05737950775519671,0.10948985795611563,0.5139233317723941,0.35699797160243407,0.9141133332482702,0.6866963610387428,0.20224854835239392,0.2168061113132048,0.5357866565832996,0.3829933847850055,0.19122556474619726,0.22310926930343106,0.17937421806590598,0.20910898246882342,0.2036645780753701,0.25507311394340476
