sample_id,condition,label,spearman_attention_rollout_vs_gradcam,top20_iou_attention_rollout_vs_gradcam,spearman_attention_rollout_vs_gradcam++,top20_iou_attention_rollout_vs_gradcam++,spearman_attention_rollout_vs_gradient_shap,top20_iou_attention_rollout_vs_gradient_shap,spearman_attention_rollout_vs_guided_backprop,top20_iou_attention_rollout_vs_guided_backprop,spearman_attention_rollout_vs_integrated_gradients,top20_iou_attention_rollout_vs_integrated_gradients,spearman_attention_rollout_vs_occlusion,top20_iou_attention_rollout_vs_occlusion,spearman_gradcam_vs_gradcam++,top20_iou_gradcam_vs_gradcam++,spearman_gradcam_vs_gradient_shap,top20_iou_gradcam_vs_gradient_shap,spearman_gradcam_vs_guided_backprop,top20_iou_gradcam_vs_guided_backprop,spearman_gradcam_vs_integrated_gradients,top20_iou_gradcam_vs_integrated_gradients,spearman_gradcam_vs_occlusion,top20_iou_gradcam_vs_occlusion,spearman_gradcam++_vs_gradient_shap,top20_iou_gradcam++_vs_gradient_shap,spearman_gradcam++_vs_guided_backprop,top20_iou_gradcam++_vs_guided_backprop,spearman_gradcam++_vs_integrated_gradients,top20_iou_gradcam++_vs_integrated_gradients,spearman_gradcam++_vs_occlusion,top20_iou_gradcam++_vs_occlusion,spearman_gradient_shap_vs_guided_backprop,top20_iou_gradient_shap_vs_guided_backprop,spearman_gradient_shap_vs_integrated_gradients,top20_iou_gradient_shap_vs_integrated_gradients,spearman_gradient_shap_vs_occlusion,top20_iou_gradient_shap_vs_occlusion,spearman_guided_backprop_vs_integrated_gradients,top20_iou_guided_backprop_vs_integrated_gradients,spearman_guided_backprop_vs_occlusion,top20_iou_guided_backprop_vs_occlusion,spearman_integrated_gradients_vs_occlusion,top20_iou_integrated_gradients_vs_occlusion,mean_spearman,mean_top20_iou
40745534_2948359731_5_right_neural_foraminal_narrowing_l2_l3,right_neural_foraminal_narrowing,0,0.04668530652547718,0.18545862618864803,0.19093441865460864,0.25370058085066516,0.2101824928556902,0.22035753374680772,0.44648908209721694,0.3246650386113128,0.19030012276472127,0.19549678341672624,0.44254632830388235,0.31761006289308175,0.25235659078218836,0.2258182706399609,-0.10020164223237166,0.08939426834563613,-0.09961267768991316,0.09575803898018234,-0.13065414815687326,0.07498259332654919,-0.05381547248929194,0.0904901322923444,-0.06623653438641126,0.11696622335985755,-0.017456892673554533,0.1401226854481427,-0.09993060702403278,0.10242750439367311,-0.01583860095740136,0.14263803680981596,0.5660327808891494,0.3560810810810811,0.9315647523415935,0.6857046867125819,0.2640548360164006,0.21229656419529838,0.5822614194749207,0.3699658703071672,0.31965223255123937,0.2611776509688343,0.2708178000096369,0.207492795389049,0.1966729327455655,0.22231452514082933
40745534_2948359731_5_right_neural_foraminal_narrowing_l3_l4,right_neural_foraminal_narrowing,0,0.44761287403740196,0.19999601403061223,0.17203169105835253,0.178093449166471,0.2648100471150617,0.2477463475287535,0.5114263225463773,0.3175343005317403,0.25985599828266887,0.23310395674612927,0.4466291701731142,0.41745998166560894,0.28768316334204497,0.19999601403061223,0.035179850229289295,0.19999601403061223,0.16120738296472392,0.19999601403061223,0.015613705284204868,0.19999601403061223,0.2050487413241081,0.20061383928571427,-0.3102593894100901,0.060894386298763085,-0.11340773833603782,0.08340080971659919,-0.3368016164836178,0.05073032825506518,0.0018141956117041058,0.12958696262995223,0.5397359701694459,0.33808920594706315,0.9363633009256075,0.6965342349957735,0.20719005506295612,0.20013135112544034,0.5908593874975833,0.37805547926393845,0.3518928071777298,0.2492076315953017,0.2196373575528321,0.19046490968315072,0.23305348933930764,0.23674415450421554
40745534_2948359731_5_right_neural_foraminal_narrowing_l4_l5,right_neural_foraminal_narrowing,1,-0.010001709211325087,0.11646921408309695,-0.0630978868565849,0.19999601403061223,0.3777805575211183,0.2924206323652521,0.6356276096858859,0.3685646096147289,0.3805885179476933,0.25696749545938496,0.5635349865059734,0.3603280021686094,0.02029383591365066,0.20005580357142858,-0.14190598774355112,0.0794256829425683,-0.15507040695050686,0.060492392223161454,-0.18898261436240266,0.07158872517616913,-0.09679901271709977,0.07106274007682459,-0.06793946090122782,0.19999601403061223,-0.17711310741404726,0.19999601403061223,-0.06865362273648842,0.19999601403061223,-0.11271516347965663,0.20005580357142858,0.5324552139791696,0.3577323772155324,0.9234965776021865,0.6547118476378927,0.3119286931628185,0.24692508386134923,0.5789959952346322,0.3933629547347959,0.4631618665749511,0.31402199528672425,0.33200104548499326,0.2517460713394862,0.19226599653524679,0.24266264225956585
40745534_2948359731_5_right_neural_foraminal_narrowing_l5_s1,right_neural_foraminal_narrowing,0,-0.4549361922765384,0.03086958754943757,0.3018418558422021,0.12607305167480223,0.49586571259444906,0.36206311503223615,0.6858343376400093,0.4475297511720159,0.5257715523655397,0.34301391862955033,0.6712496713797929,0.5277820063936672,-0.6935626227451644,0.021166174824463212,-0.2845618159215637,0.06111874801734165,-0.42117828599978185,0.02859778597785978,-0.3544631506422338,0.04864412978734521,-0.35141611537737083,0.03634861627426683,0.22100606831761624,0.18539956293190007,0.23072058807314616,0.1280984767579113,0.27997108623913614,0.22288569339507677,0.22779975470731081,0.13761051915665382,0.5472693822032136,0.3898891966759003,0.9245908958925821,0.6892517464859861,0.3664377130345967,0.2790416109093226,0.5888522885359744,0.410896309314587,0.4931525397171768,0.3372418387741506,0.3951896670471278,0.28419705694177866,0.20930642526796292,0.2427485188893454
40745534_2948359731_6_right_neural_foraminal_narrowing_l1_l2,right_neural_foraminal_narrowing,0,-0.2001942204754187,0.11240438975723312,-0.05603789263285844,0.1511901347863493,0.3651695507870334,0.28860353130016053,0.5061539349716184,0.4473209778611091,0.3440679146341228,0.25140291806958476,0.4475912609074814,0.49791169451073986,0.16303121302588458,0.22339388028769963,-0.13830217512788476,0.10069101678183613,0.009384740506485315,0.11407160699417153,-0.16948320148479598,0.09283964062074598,0.18928706702799047,0.13085585585585585,-0.0610757862917364,0.10237820618443456,-0.060009333013127594,0.12115964696681936,-0.08613676528629793,0.09188336416059188,0.07761170929499196,0.17175193979347764,0.5346951536674399,0.3862411935350186,0.9234785679407077,0.7061973986228003,0.1652176727632209,0.24567388203187993,0.522021432592635,0.37165117550574084,0.3685679691444523,0.3480099335525874,0.11806201597305882,0.21515004840271054,0.18871908709166682,0.24622773502769266
40745534_2948359731_13_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,-0.12741645308786004,0.13293818797629128,-0.12121835193779318,0.19999601403061223,0.37810025434879146,0.2883553729618693,0.5524399831259909,0.4565643370346179,0.3733386963217834,0.26457060046625924,0.39798179472934886,0.4442446043165468,0.2812199520333746,0.19999601403061223,-0.07674550350546396,0.10093252879868349,0.10376736473328776,0.11766998941916801,-0.12277243751275613,0.09540443183058618,0.07735692397045799,0.10642636684303351,-0.18668815438958153,0.19999601403061223,-0.14342347449847884,0.19999601403061223,-0.2052431715088465,0.19999601403061223,-0.03717315230795161,0.20009566326530612,0.555866276209426,0.3872952236123592,0.9131014718153917,0.694099772094201,0.20840528947771905,0.22132992638559348,0.5720549119762159,0.39870374242107465,0.36806279698969474,0.3115771592839409,0.18887649534450912,0.20044250433534652,0.1880900720155838,0.2581252610094256
40745534_2948359731_13_left_neural_foraminal_narrowing_l2_l3,left_neural_foraminal_narrowing,0,0.21479345115455253,0.19999601403061223,0.1745193119497016,0.12179308031971382,0.34409455503868724,0.230307117023233,0.5712361045954399,0.36809815950920244,0.3167723871977343,0.21268882175226586,0.472101645666164,0.32385278820198826,0.07637644871048573,0.19999601403061223,0.05887652863243795,0.19999601403061223,0.16186657654876613,0.19999601403061223,0.03932247431830435,0.19999601403061223,0.12699834448329794,0.20075334821428573,0.15302578595388672,0.15570655303466543,0.04072695500825889,0.14541718981851387,0.17371122174246803,0.1686950445466721,0.03562115471985284,0.0965208855927582,0.5905665191749816,0.3692181743757675,0.9235696477634482,0.6809045226130653,0.2505214770218417,0.20241583447945943,0.5736055469715947,0.36400706809840966,0.4107830171622388,0.27540276544462766,0.21542353229283578,0.17364151053522442,0.28211965171938,0.2423525206529959
40745534_2948359731_13_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.15605533019388965,0.0744606819763396,0.0,0.19999601403061223,0.32460994698903217,0.23227113648922454,0.6265446427276661,0.33808920594706315,0.3271836678575387,0.2129819896047383,0.40152792320120084,0.29355731479693636,0.0,0.2000358737244898,-0.22692899277910397,0.04487246225923998,-0.26191531636383625,0.061224489795918366,-0.2486752111436744,0.04032341660619882,-0.008189505343125082,0.08725050035159843,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20055404974489796,0.5803201153023317,0.3893119202547418,0.9294168107513034,0.6792168674698795,0.14173397395086512,0.18084606345475912,0.6059753387645166,0.4223954642097803,0.2771324023540337,0.2576971214017522,0.14965886245111334,0.18495371735157126,0.16487330135837963,0.22381077769340849
40745534_2948359731_13_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,1,-0.3150942132403888,0.08686234160077981,-0.28858052649823934,0.059718042135276414,0.5534347751164065,0.3587434838534967,0.668300849386346,0.4381941956288069,0.5646378232322188,0.33568481299081593,0.4219860681188527,0.36458686944123836,0.11509434860203159,0.19322235434007135,-0.2887550068076284,0.048589341692789965,-0.24167325791163027,0.06432624489579467,-0.29848644918974193,0.04048939810254549,-0.14334036037059011,0.05202826485213295,-0.25562112585769564,0.037960281340504755,-0.19564010671925602,0.0675531914893617,-0.30996961229300685,0.029019688269073012,-0.03456153453712794,0.04383277070890678,0.5890488244720721,0.3871034625751607,0.9352105346032555,0.7126034644594249,0.25081830313144426,0.2739430817012106,0.6315301348729179,0.40428211586901763,0.3983959792885805,0.3313241041266477,0.23016970540681234,0.25102701356902773,0.14223357870503012,0.21814735826867068
40745534_2948359731_13_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,1,-0.5032713831319447,0.006216785320364985,-0.3257456324423827,0.02090007627765065,0.5786439770380454,0.38023519702909014,0.7031130254192153,0.40842105263157896,0.5570547964620216,0.35699797160243407,0.502779953719588,0.39536985539488323,0.6426523688252275,0.42991452991452994,-0.38416364976017175,0.02267515923566879,-0.49666227939680785,0.005259203606311044,-0.3940827184708762,0.024136347400112262,-0.2829864661345272,0.015276442915676059,-0.26965056433405027,0.021419486135843296,-0.3791397165016255,0.009706784690439068,-0.27970998977443934,0.022095509622238062,-0.20688503440205255,0.016762888686316216,0.6507934049031141,0.4313222079589217,0.9372358262008667,0.74962950047947,0.355401972073336,0.26630914826498425,0.6539855420760183,0.43357142857142855,0.46655395071541406,0.30517622577708414,0.3650453116103496,0.26654887360383667,0.13766489022353895,0.21847355595804108
40745534_3918681171_9_spinal_canal_stenosis_l2_l3,spinal_canal_stenosis,0,0.11885951286053992,0.30088151413015296,-0.18300778017884636,0.145351823317925,0.2176489450426739,0.2303825404610103,0.36029187056486384,0.22842453176643407,0.20661472179049492,0.19971307310658137,0.24606445931008858,0.27534942820838626,0.3054701977219565,0.24992215233231613,0.08408618649641042,0.15391249353188063,-0.012614240312098195,0.1169235906283043,0.046147729002728934,0.12962233353970845,0.1259667384657438,0.19360209299559994,0.06676611228233474,0.12759143772122028,-0.08909971056254702,0.07538980871242565,0.06314434695684992,0.10669975186104218,0.05901218366148731,0.1370794154299309,0.5190697613301413,0.3431037944187914,0.8642034020781326,0.6107544141252006,0.19925709423171906,0.2213433925529326,0.6004919421594601,0.4233033118218566,0.1737597628397703,0.19282191455226097,0.17858751766224046,0.2086946050096339,0.19765336920972118,0.22242225810588548
40745534_3918681171_9_spinal_canal_stenosis_l3_l4,spinal_canal_stenosis,1,0.5952013198643762,0.19999601403061223,0.5891636258721377,0.19999601403061223,0.10809494959509883,0.15252096014700817,0.27607372976174543,0.14941870454154974,0.12398700566866794,0.11885382985840116,0.2791468976338097,0.33339972117108146,0.9844912864425012,1.0,0.0044429073574456255,0.19999601403061223,0.006528435377361885,0.19999601403061223,-0.06067899058058842,0.19999601403061223,0.2765635635764066,0.20029496173469388,0.011531408972454419,0.19999601403061223,0.01663692634142662,0.19999601403061223,-0.05129690965442201,0.19999601403061223,0.28613188504202863,0.20029496173469388,0.4765802261253842,0.30400883633292186,0.8396719552750919,0.5710371819960861,0.09885950885742215,0.16685063614709814,0.5703948703510016,0.3790023361275251,0.12757873250228755,0.1766945925361767,0.07157058013863875,0.14490110015390753,0.2681273292628703,0.26177361593933535
40745534_3918681171_9_spinal_canal_stenosis_l4_l5,spinal_canal_stenosis,2,-0.3239716160789442,0.04449648711943794,0.5029672337804142,0.5074357818837314,0.3219425429225398,0.29617669852751227,0.32728526608267344,0.2972658522396742,0.30383209136153994,0.2621053955477298,0.4266886283014398,0.5038527717513279,-0.36001096642649427,0.0875101598482796,-0.05874279864152398,0.09492635024549918,-0.09913065169237614,0.06948737077693701,-0.01651190948415956,0.09582309582309582,-0.20237552190857314,0.058891698272229245,0.13308041334028445,0.20057426571753306,0.1348738629206258,0.1686950445466721,0.060036606306761754,0.169648580919634,0.293767117376862,0.36017321875634345,0.5497799603830666,0.39520333680917624,0.873095184514059,0.6462964481994914,0.2423618493740968,0.2877642536835362,0.5660937061357495,0.39928885170466427,0.25278799055190293,0.2848833493128795,0.21501428526407246,0.2677051144604906,0.19727920354209605,0.26181924410218455
40745534_3918681171_9_spinal_canal_stenosis_l5_s1,spinal_canal_stenosis,0,0.13775494569865562,0.24891101431238333,0.2171421068811951,0.43224149004495827,0.36700845619980926,0.301556420233463,0.42103604158961244,0.3144279258628594,0.36965939445788626,0.2717019389177544,0.3953455764081183,0.3812801101169993,0.11347344301304299,0.23378619290588307,0.0063405703472079996,0.1317243712642382,0.0104807231708225,0.14040570486959486,-0.02467844132596249,0.1128978595985361,0.15733877766432977,0.21791370835608956,0.017178208592127472,0.19699409554482017,0.1645902495736985,0.22006079027355624,-0.03468574023555405,0.1743709771796372,0.2130800104374638,0.2956746287927695,0.5580448308998818,0.3879668049792531,0.87863686579214,0.6475127236906912,0.14898932502701112,0.204537270435722,0.5929528963745552,0.41567327361218875,0.18544967107277904,0.22587344246274127,0.13871070287881396,0.18610011228650788,0.23970707688179213,0.2734100407495546
40745534_3918681171_10_spinal_canal_stenosis_l1_l2,spinal_canal_stenosis,0,0.4216520075190988,0.19999601403061223,0.5848461977622842,0.4740011750881316,0.01358756977787338,0.12676847069391423,0.34015588263104035,0.2730732635585157,0.0002302568069985263,0.1218557853549469,0.3922963627567266,0.3604769324571506,0.42721409181110254,0.19999601403061223,0.0030155434012090823,0.19999601403061223,0.12279192391310666,0.19999601403061223,-0.021666922000339307,0.19999601403061223,0.1878359840438573,0.20023517219387754,-0.10940643827282795,0.09474717722140402,0.22100766669616004,0.18581979320531758,-0.13033712863206265,0.09105735254145148,0.12112864172050775,0.23194896018649164,0.3908437317846928,0.3003757937022159,0.9292743782180688,0.7452173913043478,0.08184377817992752,0.15539957424774178,0.44632477428325773,0.3285232011650228,0.11294474126104136,0.22279729647445656,0.06766571166932737,0.14938186813186813,0.21920232168243103,0.24103139417523406
53418228_345993377_4_left_neural_foraminal_narrowing_l3_l4,left_neural_foraminal_narrowing,0,-0.5255856117656902,0.0,-0.1285250375934471,0.08949310756539672,0.605495340576022,0.4070932922127988,0.6228089411177978,0.3962303519265545,0.6054635133659159,0.3533099635971417,0.49157024913712616,0.4321955390864391,0.0243912774875293,0.22826020439385594,-0.410281439554554,0.014301596927430766,-0.4320725845077297,0.007529742482807088,-0.44738486803767613,0.011796138529011443,-0.4191570676582228,0.00929227987342408,-0.10433813298876307,0.07897424869630665,-0.1630390723487358,0.0674396340814807,-0.09727709136087527,0.07458371258767468,-0.19001061751292267,0.06911780355432585,0.722169309886175,0.4826032355765679,0.882755798541414,0.6156818547737885,0.3774160796517872,0.31740099659061105,0.7908973543588507,0.5528046421663443,0.3989398478203105,0.2964062197561133,0.37625781561129384,0.2779367805126248,0.14192828591550505,0.22773577832812844
53418228_345993377_4_left_neural_foraminal_narrowing_l4_l5,left_neural_foraminal_narrowing,0,-0.4454660098811227,0.19999601403061223,-0.35646282831828796,0.00405222872579919,0.522182471569082,0.3467087163658324,0.6245799246215342,0.3649347116430903,0.5586821354140076,0.34499396863691195,0.35595491961092834,0.464929567184877,0.26631156134891504,0.19999601403061223,-0.2155878886497464,0.19999601403061223,-0.31104976125044914,0.19999601403061223,-0.23525258312589856,0.19999601403061223,0.14431624834731255,0.20001594387755103,-0.37155213777386115,0.009760515194204065,-0.2521185624230931,0.017954960438222763,-0.3820254631388099,0.008340032154340836,-0.05747848238375779,0.05149832355406538,0.7035936702073108,0.42918179876094853,0.8941851627735861,0.6104959075589793,0.25362669076500455,0.2684699488086962,0.7723896388518855,0.5051747412629368,0.2689823275653444,0.2842974148963399,0.23504745461887605,0.25404561074664167,0.14156468994041718,0.24594449809345229
53418228_345993377_4_left_neural_foraminal_narrowing_l5_s1,left_neural_foraminal_narrowing,1,-0.25473838308305213,0.033843300880853036,0.0,0.19999601403061223,0.5461901212976548,0.35315533980582525,0.6526642939166973,0.4448203873011302,0.5824674725055727,0.3605857230018304,0.6722101705545804,0.5049001271788733,0.0,0.19999601403061223,-0.3516377321853563,0.01862660508551997,-0.23607684875864468,0.020335536349771224,-0.36861392660289677,0.014917825537294564,-0.1686973527309596,0.031378178835110744,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.19999601403061223,0.0,0.20091278698979592,0.6673476806356367,0.42684487416465233,0.9055517590837165,0.6626625797365587,0.45791654344204985,0.3038631060409645,0.7440919177667176,0.48578620076991413,0.5561054697197181,0.3564396493594066,0.4805226451532943,0.2940495336120939,0.23263351574832042,0.262528658323936
53418228_345993377_5_left_neural_foraminal_narrowing_l1_l2,left_neural_foraminal_narrowing,0,-0.5157451249075532,0.19999601403061223,-0.3771867160108114,0.19999601403061223,0.4622097771227429,0.3228315317690483,0.44547855022192867,0.3568144943212547,0.41392719776491227,0.24953305939484496,0.49894921028132905,0.47154054648011134,0.7202779452183936,1.0,-0.30909352254826705,0.19999601403061223,-0.23530705527788115,0.19999601403061223,-0.31707384826495355,0.19999601403061223,-0.2648830923568613,0.2003547512755102,-0.17060857200108023,0.19999601403061223,-0.18063944997000364,0.19999601403061223,-0.1776260592207777,0.19999601403061223,-0.16353467709830072,0.2003547512755102,0.6505039755258166,0.4561416237393891,0.8307104151404585,0.5334657701711492,0.28387695699517734,0.24878776575904513,0.6492923815116101,0.4543478260869565,0.22004596116220246,0.2616505464137671,0.2681513952120718,0.19957004657828736,0.13008217373810255,0.3121600393099891
